3081,-97.68764,-3.517569,-144.93393,-129.27852,-68.34443,1,TRICEPS_DRUECKEN
3082,-97.68764,-3.517569,-144.93393,-129.27852,-68.34443,1,TRICEPS_DRUECKEN
3083,-97.68764,-3.517569,-144.93393,-129.27852,-68.34443,1,TRICEPS_DRUECKEN
3084,-97.68764,-3.517569,-144.93393,-129.27852,-68.34443,1,TRICEPS_DRUECKEN
3085,-97.68764,-3.517569,-144.93393,-129.27852,-68.34443,1,TRICEPS_DRUECKEN
3086,-97.68764,-3.517569,-144.93393,-129.27852,-68.34443,1,TRICEPS_DRUECKEN
3087,-98.72089,-3.7368426,-144.15242,-127.87477,-68.16156,1,TRICEPS_DRUECKEN
3088,-98.72089,-3.7368426,-144.15242,-127.87477,-68.16156,1,TRICEPS_DRUECKEN
3089,-98.72089,-3.7368426,-144.15242,-127.87477,-68.16156,1,TRICEPS_DRUECKEN
3090,-98.72089,-3.7368426,-144.15242,-127.87477,-68.16156,1,TRICEPS_DRUECKEN
3091,-98.72089,-3.7368426,-144.15242,-127.87477,-68.16156,1,TRICEPS_DRUECKEN
3092,-98.72089,-3.7368426,-144.15242,-127.87477,-68.16156,1,TRICEPS_DRUECKEN
3093,-99.15813,-3.5535426,-142.49873,-126.25085,-67.56458,1,TRICEPS_DRUECKEN
3094,-99.15813,-3.5535426,-142.49873,-126.25085,-67.56458,1,TRICEPS_DRUECKEN
3095,-99.15813,-3.5535426,-142.49873,-126.25085,-67.56458,1,TRICEPS_DRUECKEN
3096,-99.15813,-3.5535426,-142.49873,-126.25085,-67.56458,1,TRICEPS_DRUECKEN
3097,-99.15813,-3.5535426,-142.49873,-126.25085,-67.56458,1,TRICEPS_DRUECKEN
3098,-95.3911,-3.0146177,-140.41072,-123.5046,-66.871315,1,TRICEPS_DRUECKEN
3099,-95.3911,-3.0146177,-140.41072,-123.5046,-66.871315,1,TRICEPS_DRUECKEN
3100,-95.3911,-3.0146177,-140.41072,-123.5046,-66.871315,1,TRICEPS_DRUECKEN
3101,-95.3911,-3.0146177,-140.41072,-123.5046,-66.871315,1,TRICEPS_DRUECKEN
3102,-95.3911,-3.0146177,-140.41072,-123.5046,-66.871315,1,TRICEPS_DRUECKEN
3103,-95.3911,-3.0146177,-140.41072,-123.5046,-66.871315,1,TRICEPS_DRUECKEN
3104,-95.3911,-3.0146177,-140.41072,-123.5046,-66.871315,1,TRICEPS_DRUECKEN
3105,-87.718216,-3.2087462,-139.52386,-122.05253,-67.64669,1,TRICEPS_DRUECKEN
3106,-87.718216,-3.2087462,-139.52386,-122.05253,-67.64669,1,TRICEPS_DRUECKEN
3107,-87.718216,-3.2087462,-139.52386,-122.05253,-67.64669,1,TRICEPS_DRUECKEN
3108,-87.718216,-3.2087462,-139.52386,-122.05253,-67.64669,1,TRICEPS_DRUECKEN
3109,-87.718216,-3.2087462,-139.52386,-122.05253,-67.64669,1,TRICEPS_DRUECKEN
3110,-87.718216,-3.2087462,-139.52386,-122.05253,-67.64669,1,TRICEPS_DRUECKEN
3111,-78.75988,-3.6644251,-138.87302,-121.64144,-67.68753,1,TRICEPS_DRUECKEN
3112,-78.75988,-3.6644251,-138.87302,-121.64144,-67.68753,1,TRICEPS_DRUECKEN
3113,-78.75988,-3.6644251,-138.87302,-121.64144,-67.68753,1,TRICEPS_DRUECKEN
3114,-78.75988,-3.6644251,-138.87302,-121.64144,-67.68753,1,TRICEPS_DRUECKEN
3115,-78.75988,-3.6644251,-138.87302,-121.64144,-67.68753,1,TRICEPS_DRUECKEN
3116,-78.75988,-3.6644251,-138.87302,-121.64144,-67.68753,1,TRICEPS_DRUECKEN
3117,-69.707466,-4.121421,-136.89882,-120.416275,-63.105663,1,TRICEPS_DRUECKEN
3118,-69.707466,-4.121421,-136.89882,-120.416275,-63.105663,1,TRICEPS_DRUECKEN
3119,-69.707466,-4.121421,-136.89882,-120.416275,-63.105663,1,TRICEPS_DRUECKEN
3120,-69.707466,-4.121421,-136.89882,-120.416275,-63.105663,1,TRICEPS_DRUECKEN
3121,-69.707466,-4.121421,-136.89882,-120.416275,-63.105663,1,TRICEPS_DRUECKEN
3122,-59.94968,-3.8187912,-136.45865,-120.13675,-61.399063,1,TRICEPS_DRUECKEN
3123,-59.94968,-3.8187912,-136.45865,-120.13675,-61.399063,1,TRICEPS_DRUECKEN
3124,-59.94968,-3.8187912,-136.45865,-120.13675,-61.399063,1,TRICEPS_DRUECKEN
3125,-59.94968,-3.8187912,-136.45865,-120.13675,-61.399063,1,TRICEPS_DRUECKEN
3126,-59.94968,-3.8187912,-136.45865,-120.13675,-61.399063,1,TRICEPS_DRUECKEN
3127,-59.94968,-3.8187912,-136.45865,-120.13675,-61.399063,1,TRICEPS_DRUECKEN
3128,-59.94968,-3.8187912,-136.45865,-120.13675,-61.399063,1,TRICEPS_DRUECKEN
3129,-49.911465,-2.6796565,-136.76198,-120.36879,-59.874165,1,TRICEPS_DRUECKEN
3130,-49.911465,-2.6796565,-136.76198,-120.36879,-59.874165,1,TRICEPS_DRUECKEN
3131,-49.911465,-2.6796565,-136.76198,-120.36879,-59.874165,1,TRICEPS_DRUECKEN
3132,-49.911465,-2.6796565,-136.76198,-120.36879,-59.874165,1,TRICEPS_DRUECKEN
3133,-49.911465,-2.6796565,-136.76198,-120.36879,-59.874165,1,TRICEPS_DRUECKEN
3134,-49.911465,-2.6796565,-136.76198,-120.36879,-59.874165,1,TRICEPS_DRUECKEN
3135,-49.911465,-2.6796565,-136.76198,-120.36879,-59.874165,1,TRICEPS_DRUECKEN
3136,-39.395237,-0.40601087,-137.19534,-120.60801,-57.3423,1,TRICEPS_DRUECKEN
3137,-39.395237,-0.40601087,-137.19534,-120.60801,-57.3423,1,TRICEPS_DRUECKEN
3138,-39.395237,-0.40601087,-137.19534,-120.60801,-57.3423,1,TRICEPS_DRUECKEN
3139,-39.395237,-0.40601087,-137.19534,-120.60801,-57.3423,1,TRICEPS_DRUECKEN
3140,-29.333395,3.4249609,-138.68513,-121.74801,-56.13084,1,TRICEPS_DRUECKEN
3141,-29.333395,3.4249609,-138.68513,-121.74801,-56.13084,1,TRICEPS_DRUECKEN
3142,-29.333395,3.4249609,-138.68513,-121.74801,-56.13084,1,TRICEPS_DRUECKEN
3143,-29.333395,3.4249609,-138.68513,-121.74801,-56.13084,1,TRICEPS_DRUECKEN
3144,-29.333395,3.4249609,-138.68513,-121.74801,-56.13084,1,TRICEPS_DRUECKEN
3145,-29.333395,3.4249609,-138.68513,-121.74801,-56.13084,1,TRICEPS_DRUECKEN
3146,-29.333395,3.4249609,-138.68513,-121.74801,-56.13084,1,TRICEPS_DRUECKEN
3147,-20.436321,4.773826,-139.10846,-122.676636,-54.093117,1,TRICEPS_DRUECKEN
3148,-20.436321,4.773826,-139.10846,-122.676636,-54.093117,1,TRICEPS_DRUECKEN
3149,-20.436321,4.773826,-139.10846,-122.676636,-54.093117,1,TRICEPS_DRUECKEN
3150,-20.436321,4.773826,-139.10846,-122.676636,-54.093117,1,TRICEPS_DRUECKEN
3151,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3152,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3153,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3154,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3155,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3156,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3157,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3158,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3159,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3160,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3161,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3162,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3163,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3164,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3165,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3166,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3167,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3168,-7.3509917,4.9616404,-139.9385,-121.72674,-58.673374,1,TRICEPS_DRUECKEN
3169,-2.9156303,6.083751,-139.28226,-121.21487,-58.642895,1,TRICEPS_DRUECKEN
3170,0.08976347,7.9210234,-138.3593,-120.32889,-57.30694,1,TRICEPS_DRUECKEN
3171,0.08976347,7.9210234,-138.3593,-120.32889,-57.30694,1,TRICEPS_DRUECKEN
3172,0.08976347,7.9210234,-138.3593,-120.32889,-57.30694,1,TRICEPS_DRUECKEN
3173,0.08976347,7.9210234,-138.3593,-120.32889,-57.30694,1,TRICEPS_DRUECKEN
3174,0.08976347,7.9210234,-138.3593,-120.32889,-57.30694,1,TRICEPS_DRUECKEN
3175,0.08976347,7.9210234,-138.3593,-120.32889,-57.30694,1,TRICEPS_DRUECKEN
3176,0.08976347,7.9210234,-138.3593,-120.32889,-57.30694,1,TRICEPS_DRUECKEN
3177,2.1461005,10.523625,-138.31683,-119.968254,-57.67787,1,TRICEPS_DRUECKEN
3178,2.1461005,10.523625,-138.31683,-119.968254,-57.67787,1,TRICEPS_DRUECKEN
3179,2.1461005,10.523625,-138.31683,-119.968254,-57.67787,1,TRICEPS_DRUECKEN
3180,2.1461005,10.523625,-138.31683,-119.968254,-57.67787,1,TRICEPS_DRUECKEN
3181,2.1461005,10.523625,-138.31683,-119.968254,-57.67787,1,TRICEPS_DRUECKEN
3182,2.1461005,10.523625,-138.31683,-119.968254,-57.67787,1,TRICEPS_DRUECKEN
3183,2.1461005,10.523625,-138.31683,-119.968254,-57.67787,1,TRICEPS_DRUECKEN
3184,1.5185183,10.894146,-138.10956,-119.91303,-57.928734,1,TRICEPS_DRUECKEN
3185,1.5185183,10.894146,-138.10956,-119.91303,-57.928734,1,TRICEPS_DRUECKEN
3186,1.5185183,10.894146,-138.10956,-119.91303,-57.928734,1,TRICEPS_DRUECKEN
3187,1.5185183,10.894146,-138.10956,-119.91303,-57.928734,1,TRICEPS_DRUECKEN
3188,1.5185183,10.894146,-138.10956,-119.91303,-57.928734,1,TRICEPS_DRUECKEN
3189,1.5185183,10.894146,-138.10956,-119.91303,-57.928734,1,TRICEPS_DRUECKEN
3190,-1.4105973,9.392571,-138.95586,-119.15356,-61.32268,1,TRICEPS_DRUECKEN
3191,-1.4105973,9.392571,-138.95586,-119.15356,-61.32268,1,TRICEPS_DRUECKEN
3192,-1.4105973,9.392571,-138.95586,-119.15356,-61.32268,1,TRICEPS_DRUECKEN
3193,-1.4105973,9.392571,-138.95586,-119.15356,-61.32268,1,TRICEPS_DRUECKEN
3194,-1.4105973,9.392571,-138.95586,-119.15356,-61.32268,1,TRICEPS_DRUECKEN
3195,-1.4105973,9.392571,-138.95586,-119.15356,-61.32268,1,TRICEPS_DRUECKEN
3196,-9.071962,7.0169873,-138.37605,-118.42508,-61.018906,1,TRICEPS_DRUECKEN
3197,-9.071962,7.0169873,-138.37605,-118.42508,-61.018906,1,TRICEPS_DRUECKEN
3198,-9.071962,7.0169873,-138.37605,-118.42508,-61.018906,1,TRICEPS_DRUECKEN
3199,-9.071962,7.0169873,-138.37605,-118.42508,-61.018906,1,TRICEPS_DRUECKEN
3200,-9.071962,7.0169873,-138.37605,-118.42508,-61.018906,1,TRICEPS_DRUECKEN
3201,-9.071962,7.0169873,-138.37605,-118.42508,-61.018906,1,TRICEPS_DRUECKEN
3202,-9.071962,7.0169873,-138.37605,-118.42508,-61.018906,1,TRICEPS_DRUECKEN
3203,-9.071962,7.0169873,-138.37605,-118.42508,-61.018906,1,TRICEPS_DRUECKEN
3204,-20.24433,6.2969646,-138.18668,-118.26977,-61.17319,1,TRICEPS_DRUECKEN
3205,-20.24433,6.2969646,-138.18668,-118.26977,-61.17319,1,TRICEPS_DRUECKEN
3206,-20.24433,6.2969646,-138.18668,-118.26977,-61.17319,1,TRICEPS_DRUECKEN
3207,-20.24433,6.2969646,-138.18668,-118.26977,-61.17319,1,TRICEPS_DRUECKEN
3208,-20.24433,6.2969646,-138.18668,-118.26977,-61.17319,1,TRICEPS_DRUECKEN
3209,-20.24433,6.2969646,-138.18668,-118.26977,-61.17319,1,TRICEPS_DRUECKEN
3210,-31.25352,4.327166,-137.49428,-118.75095,-58.979214,1,TRICEPS_DRUECKEN
3211,-31.25352,4.327166,-137.49428,-118.75095,-58.979214,1,TRICEPS_DRUECKEN
3212,-31.25352,4.327166,-137.49428,-118.75095,-58.979214,1,TRICEPS_DRUECKEN
3213,-31.25352,4.327166,-137.49428,-118.75095,-58.979214,1,TRICEPS_DRUECKEN
3214,-31.25352,4.327166,-137.49428,-118.75095,-58.979214,1,TRICEPS_DRUECKEN
3215,-31.25352,4.327166,-137.49428,-118.75095,-58.979214,1,TRICEPS_DRUECKEN
3216,-41.256004,4.5685453,-137.1282,-119.284386,-57.438576,1,TRICEPS_DRUECKEN
3217,-41.256004,4.5685453,-137.1282,-119.284386,-57.438576,1,TRICEPS_DRUECKEN
3218,-41.256004,4.5685453,-137.1282,-119.284386,-57.438576,1,TRICEPS_DRUECKEN
3219,-41.256004,4.5685453,-137.1282,-119.284386,-57.438576,1,TRICEPS_DRUECKEN
3220,-41.256004,4.5685453,-137.1282,-119.284386,-57.438576,1,TRICEPS_DRUECKEN
3221,-41.256004,4.5685453,-137.1282,-119.284386,-57.438576,1,TRICEPS_DRUECKEN
3222,-52.23887,2.1666155,-136.78108,-120.54755,-56.504196,1,TRICEPS_DRUECKEN
3223,-52.23887,2.1666155,-136.78108,-120.54755,-56.504196,1,TRICEPS_DRUECKEN
3224,-52.23887,2.1666155,-136.78108,-120.54755,-56.504196,1,TRICEPS_DRUECKEN
3225,-52.23887,2.1666155,-136.78108,-120.54755,-56.504196,1,TRICEPS_DRUECKEN
3226,-52.23887,2.1666155,-136.78108,-120.54755,-56.504196,1,TRICEPS_DRUECKEN
3227,-52.23887,2.1666155,-136.78108,-120.54755,-56.504196,1,TRICEPS_DRUECKEN
3228,-52.23887,2.1666155,-136.78108,-120.54755,-56.504196,1,TRICEPS_DRUECKEN
3229,-52.23887,2.1666155,-136.78108,-120.54755,-56.504196,1,TRICEPS_DRUECKEN
3230,-52.23887,2.1666155,-136.78108,-120.54755,-56.504196,1,TRICEPS_DRUECKEN
3231,-62.69281,0.8269993,-136.67918,-121.07705,-56.07166,1,TRICEPS_DRUECKEN
3232,-62.69281,0.8269993,-136.67918,-121.07705,-56.07166,1,TRICEPS_DRUECKEN
3233,-62.69281,0.8269993,-136.67918,-121.07705,-56.07166,1,TRICEPS_DRUECKEN
3234,-62.69281,0.8269993,-136.67918,-121.07705,-56.07166,1,TRICEPS_DRUECKEN
3235,-62.69281,0.8269993,-136.67918,-121.07705,-56.07166,1,TRICEPS_DRUECKEN
3236,-62.69281,0.8269993,-136.67918,-121.07705,-56.07166,1,TRICEPS_DRUECKEN
3237,-72.75248,0.98993874,-136.55136,-121.4771,-54.77892,1,TRICEPS_DRUECKEN
3238,-72.75248,0.98993874,-136.55136,-121.4771,-54.77892,1,TRICEPS_DRUECKEN
3239,-72.75248,0.98993874,-136.55136,-121.4771,-54.77892,1,TRICEPS_DRUECKEN
3240,-72.75248,0.98993874,-136.55136,-121.4771,-54.77892,1,TRICEPS_DRUECKEN
3241,-72.75248,0.98993874,-136.55136,-121.4771,-54.77892,1,TRICEPS_DRUECKEN
3242,-72.75248,0.98993874,-136.55136,-121.4771,-54.77892,1,TRICEPS_DRUECKEN
3243,-72.75248,0.98993874,-136.55136,-121.4771,-54.77892,1,TRICEPS_DRUECKEN
3244,-82.39314,1.8164955,-137.80042,-122.80255,-56.96107,1,TRICEPS_DRUECKEN
3245,-82.39314,1.8164955,-137.80042,-122.80255,-56.96107,1,TRICEPS_DRUECKEN
3246,-88.27591,2.854649,-139.9956,-123.76387,-62.18248,1,TRICEPS_DRUECKEN
3247,-88.27591,2.854649,-139.9956,-123.76387,-62.18248,1,TRICEPS_DRUECKEN
3248,-88.27591,2.854649,-139.9956,-123.76387,-62.18248,1,TRICEPS_DRUECKEN
3249,-88.27591,2.854649,-139.9956,-123.76387,-62.18248,1,TRICEPS_DRUECKEN
3250,-88.27591,2.854649,-139.9956,-123.76387,-62.18248,1,TRICEPS_DRUECKEN
3251,-88.27591,2.854649,-139.9956,-123.76387,-62.18248,1,TRICEPS_DRUECKEN
3252,-88.27591,2.854649,-139.9956,-123.76387,-62.18248,1,TRICEPS_DRUECKEN
3253,-88.27591,2.854649,-139.9956,-123.76387,-62.18248,1,TRICEPS_DRUECKEN
3254,-91.71541,3.2837083,-142.00053,-126.04819,-66.11607,1,TRICEPS_DRUECKEN
3255,-91.71541,3.2837083,-142.00053,-126.04819,-66.11607,1,TRICEPS_DRUECKEN
3256,-91.71541,3.2837083,-142.00053,-126.04819,-66.11607,1,TRICEPS_DRUECKEN
3257,-91.71541,3.2837083,-142.00053,-126.04819,-66.11607,1,TRICEPS_DRUECKEN
3258,-91.71541,3.2837083,-142.00053,-126.04819,-66.11607,1,TRICEPS_DRUECKEN
3259,-91.71541,3.2837083,-142.00053,-126.04819,-66.11607,1,TRICEPS_DRUECKEN
3260,-93.35831,3.0596812,-143.36328,-127.376045,-69.834854,1,TRICEPS_DRUECKEN
3261,-93.35831,3.0596812,-143.36328,-127.376045,-69.834854,1,TRICEPS_DRUECKEN
3262,-93.35831,3.0596812,-143.36328,-127.376045,-69.834854,1,TRICEPS_DRUECKEN
3263,-93.35831,3.0596812,-143.36328,-127.376045,-69.834854,1,TRICEPS_DRUECKEN
3264,-93.35831,3.0596812,-143.36328,-127.376045,-69.834854,1,TRICEPS_DRUECKEN
3265,-95.13925,4.7600794,-143.45782,-126.68082,-70.84577,1,TRICEPS_DRUECKEN
3266,-95.13925,4.7600794,-143.45782,-126.68082,-70.84577,1,TRICEPS_DRUECKEN
3267,-95.13925,4.7600794,-143.45782,-126.68082,-70.84577,1,TRICEPS_DRUECKEN
3268,-95.13925,4.7600794,-143.45782,-126.68082,-70.84577,1,TRICEPS_DRUECKEN
3269,-95.13925,4.7600794,-143.45782,-126.68082,-70.84577,1,TRICEPS_DRUECKEN
3270,-95.13925,4.7600794,-143.45782,-126.68082,-70.84577,1,TRICEPS_DRUECKEN
3271,-95.71434,4.6469116,-143.92639,-127.229546,-72.013275,1,TRICEPS_DRUECKEN
3272,-95.71434,4.6469116,-143.92639,-127.229546,-72.013275,1,TRICEPS_DRUECKEN
3273,-95.71434,4.6469116,-143.92639,-127.229546,-72.013275,1,TRICEPS_DRUECKEN
3274,-95.71434,4.6469116,-143.92639,-127.229546,-72.013275,1,TRICEPS_DRUECKEN
3275,-95.71434,4.6469116,-143.92639,-127.229546,-72.013275,1,TRICEPS_DRUECKEN
3276,-95.71434,4.6469116,-143.92639,-127.229546,-72.013275,1,TRICEPS_DRUECKEN
3277,-95.71434,4.6469116,-143.92639,-127.229546,-72.013275,1,TRICEPS_DRUECKEN
3278,-95.71434,4.6469116,-143.92639,-127.229546,-72.013275,1,TRICEPS_DRUECKEN
3279,-94.88093,3.8586206,-142.62544,-125.80779,-71.02167,1,TRICEPS_DRUECKEN
3280,-94.88093,3.8586206,-142.62544,-125.80779,-71.02167,1,TRICEPS_DRUECKEN
3281,-94.88093,3.8586206,-142.62544,-125.80779,-71.02167,1,TRICEPS_DRUECKEN
3282,-94.88093,3.8586206,-142.62544,-125.80779,-71.02167,1,TRICEPS_DRUECKEN
3283,-91.70362,3.7856834,-140.86768,-123.843155,-70.53151,1,TRICEPS_DRUECKEN
3284,-91.70362,3.7856834,-140.86768,-123.843155,-70.53151,1,TRICEPS_DRUECKEN
3285,-91.70362,3.7856834,-140.86768,-123.843155,-70.53151,1,TRICEPS_DRUECKEN
3286,-91.70362,3.7856834,-140.86768,-123.843155,-70.53151,1,TRICEPS_DRUECKEN
3287,-91.70362,3.7856834,-140.86768,-123.843155,-70.53151,1,TRICEPS_DRUECKEN
3288,-91.70362,3.7856834,-140.86768,-123.843155,-70.53151,1,TRICEPS_DRUECKEN
3289,-91.70362,3.7856834,-140.86768,-123.843155,-70.53151,1,TRICEPS_DRUECKEN
3290,-84.6273,3.4527802,-138.51031,-120.89031,-69.53776,1,TRICEPS_DRUECKEN
3291,-84.6273,3.4527802,-138.51031,-120.89031,-69.53776,1,TRICEPS_DRUECKEN
3292,-84.6273,3.4527802,-138.51031,-120.89031,-69.53776,1,TRICEPS_DRUECKEN
3293,-84.6273,3.4527802,-138.51031,-120.89031,-69.53776,1,TRICEPS_DRUECKEN
3294,-84.6273,3.4527802,-138.51031,-120.89031,-69.53776,1,TRICEPS_DRUECKEN
3295,-84.6273,3.4527802,-138.51031,-120.89031,-69.53776,1,TRICEPS_DRUECKEN
3296,-74.18282,3.5101187,-137.49652,-119.499306,-69.14461,1,TRICEPS_DRUECKEN
3297,-74.18282,3.5101187,-137.49652,-119.499306,-69.14461,1,TRICEPS_DRUECKEN
3298,-74.18282,3.5101187,-137.49652,-119.499306,-69.14461,1,TRICEPS_DRUECKEN
3299,-74.18282,3.5101187,-137.49652,-119.499306,-69.14461,1,TRICEPS_DRUECKEN
3300,-74.18282,3.5101187,-137.49652,-119.499306,-69.14461,1,TRICEPS_DRUECKEN
3301,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3302,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3303,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3304,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3305,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3306,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3307,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3308,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3309,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3310,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3311,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3312,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3313,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3314,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3315,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3316,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3317,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3318,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3319,-39.943638,4.1039896,-135.38725,-118.920944,-59.68155,1,TRICEPS_DRUECKEN
3320,-25.58819,4.3817315,-136.47954,-119.803955,-56.620857,1,TRICEPS_DRUECKEN
3321,-25.58819,4.3817315,-136.47954,-119.803955,-56.620857,1,TRICEPS_DRUECKEN
3322,-25.58819,4.3817315,-136.47954,-119.803955,-56.620857,1,TRICEPS_DRUECKEN
3323,-25.58819,4.3817315,-136.47954,-119.803955,-56.620857,1,TRICEPS_DRUECKEN
3324,-25.58819,4.3817315,-136.47954,-119.803955,-56.620857,1,TRICEPS_DRUECKEN
3325,-25.58819,4.3817315,-136.47954,-119.803955,-56.620857,1,TRICEPS_DRUECKEN
3326,-12.182188,1.3288141,-137.2983,-120.53225,-53.257317,1,TRICEPS_DRUECKEN
3327,-12.182188,1.3288141,-137.2983,-120.53225,-53.257317,1,TRICEPS_DRUECKEN
3328,-12.182188,1.3288141,-137.2983,-120.53225,-53.257317,1,TRICEPS_DRUECKEN
3329,-12.182188,1.3288141,-137.2983,-120.53225,-53.257317,1,TRICEPS_DRUECKEN
3330,-12.182188,1.3288141,-137.2983,-120.53225,-53.257317,1,TRICEPS_DRUECKEN
3331,-12.182188,1.3288141,-137.2983,-120.53225,-53.257317,1,TRICEPS_DRUECKEN
3332,-4.5473413,1.1327299,-137.17244,-120.21097,-53.430656,1,TRICEPS_DRUECKEN
3333,-4.5473413,1.1327299,-137.17244,-120.21097,-53.430656,1,TRICEPS_DRUECKEN
3334,-4.5473413,1.1327299,-137.17244,-120.21097,-53.430656,1,TRICEPS_DRUECKEN
3335,-4.5473413,1.1327299,-137.17244,-120.21097,-53.430656,1,TRICEPS_DRUECKEN
3336,-4.5473413,1.1327299,-137.17244,-120.21097,-53.430656,1,TRICEPS_DRUECKEN
3337,-4.5473413,1.1327299,-137.17244,-120.21097,-53.430656,1,TRICEPS_DRUECKEN
3338,0.14328924,0.41585574,-137.13373,-119.86049,-55.52963,1,TRICEPS_DRUECKEN
3339,0.14328924,0.41585574,-137.13373,-119.86049,-55.52963,1,TRICEPS_DRUECKEN
3340,0.14328924,0.41585574,-137.13373,-119.86049,-55.52963,1,TRICEPS_DRUECKEN
3341,0.14328924,0.41585574,-137.13373,-119.86049,-55.52963,1,TRICEPS_DRUECKEN
3342,0.14328924,0.41585574,-137.13373,-119.86049,-55.52963,1,TRICEPS_DRUECKEN
3343,0.14328924,0.41585574,-137.13373,-119.86049,-55.52963,1,TRICEPS_DRUECKEN
3344,0.14328924,0.41585574,-137.13373,-119.86049,-55.52963,1,TRICEPS_DRUECKEN
3345,3.3508108,0.98726046,-137.4852,-119.71012,-56.94937,1,TRICEPS_DRUECKEN
3346,3.3508108,0.98726046,-137.4852,-119.71012,-56.94937,1,TRICEPS_DRUECKEN
3347,3.3508108,0.98726046,-137.4852,-119.71012,-56.94937,1,TRICEPS_DRUECKEN
3348,3.3508108,0.98726046,-137.4852,-119.71012,-56.94937,1,TRICEPS_DRUECKEN
3349,3.3508108,0.98726046,-137.4852,-119.71012,-56.94937,1,TRICEPS_DRUECKEN
3350,3.3508108,0.98726046,-137.4852,-119.71012,-56.94937,1,TRICEPS_DRUECKEN
3351,3.3508108,0.98726046,-137.4852,-119.71012,-56.94937,1,TRICEPS_DRUECKEN
3352,3.3508108,0.98726046,-137.4852,-119.71012,-56.94937,1,TRICEPS_DRUECKEN
3353,5.454864,0.7553648,-137.24893,-119.662926,-55.407608,1,TRICEPS_DRUECKEN
3354,5.454864,0.7553648,-137.24893,-119.662926,-55.407608,1,TRICEPS_DRUECKEN
3355,5.454864,0.7553648,-137.24893,-119.662926,-55.407608,1,TRICEPS_DRUECKEN
3356,5.454864,0.7553648,-137.24893,-119.662926,-55.407608,1,TRICEPS_DRUECKEN
3357,5.454864,0.7553648,-137.24893,-119.662926,-55.407608,1,TRICEPS_DRUECKEN
3358,5.454864,0.7553648,-137.24893,-119.662926,-55.407608,1,TRICEPS_DRUECKEN
3359,5.454864,0.7553648,-137.24893,-119.662926,-55.407608,1,TRICEPS_DRUECKEN
